Taxon,UTM10x10,UTM1x1,References
Crepis vesicaria taraxacifolia,30SVG06,30SVG0964,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWH14,30SWH1340,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWH24,30SWH2846,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SUH91,30SUH9515,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH01,30SVH0115,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG38,30SVG3183,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG15,30SVG1853,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH40,30SVH4702,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH41,30SVH4614,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG48,30SVG4885,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH32,30SVH3824,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH52,30SVH5528,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH52,30SVH5729,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SUH91,30SUH9211,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG89,30SVG8098,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH62,30SVH6628,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWH10,30SWH1207,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG26,30SVG2160,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWH00,30SWH0005,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWG19,30SWG1597,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWG19,30SWG1093,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWH31,30SWH3013,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG09,30SVG0892,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG47,30SVG4372,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG47,30SVG4372,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG28,30SVG2784,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SUG46,30SUG4960,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWG37,30SWG3776,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWF67,30SWF6970,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH78,30SVH7980,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SWH40,30SWH4609,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SUH81,30SUH8216,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH67,30SVH6973,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH75,30SVH7559,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVH65,30SVH6056,https://doi.org/10.15470/wiadvo
Crocus sativus,30SVG39,30SVG3599,https://doi.org/10.15470/wiadvo
Crocus sativus,30SVG57,30SVG5270,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG53,30SVG5835,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG45,30SVG4555,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG44,30SVG4742,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG36,30SVG3969,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG36,30SVG3166,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG36,30SVG3668,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG27,30SVG2078,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH54,30SVH5649,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH55,30SVH5551,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH12,30SVH1224,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG47,30SVG4673,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG27,30SVG2979,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SWH10,30SWH1601,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH04,30SVH0248,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH53,30SVH5332,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH53,30SVH5332,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG26,30SVG2262,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG15,30SVG1752,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH53,30SVH5333,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH12,30SVH1221,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG14,30SVG1949,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG25,30SVG2151,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH55,30SVH5050,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SWH00,30SWH0206,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG86,30SVG8267,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG06,30SVG0761,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH76,30SVH7760,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVH36,30SVH3069,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG36,30SVG3564,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG24,30SVG2246,https://doi.org/10.15470/wiadvo
Cucumis sativus,30SVG26,30SVG2760,https://doi.org/10.15470/wiadvo
Cucumis sativus,30SUH91,30SUH9711,https://doi.org/10.15470/wiadvo
Cucumis sativus,30SVH60,30SVH6009,https://doi.org/10.15470/wiadvo
Cucurbita pepo,30SVG26,30SVG2760,https://doi.org/10.15470/wiadvo
Cucurbita pepo,30SVH60,30SVH6009,https://doi.org/10.15470/wiadvo
Cucurbita pepo,30SWH01,30SWH0512,https://doi.org/10.15470/wiadvo
Cucurbita pepo,30SVH60,30SVH6009,https://doi.org/10.15470/wiadvo
Cupressus arizonica,30SWH03,30SWH0934,https://doi.org/10.15470/wiadvo
Cupressus arizonica,30SVG69,30SVG6395,https://doi.org/10.15470/wiadvo
Cupressus glabra,30SVG37,30SVG3373,https://doi.org/10.15470/wiadvo
Cupressus glabra,30SVG28,30SVG2180,https://doi.org/10.15470/wiadvo
Cupressus lusitanica,30SVH20,30SVH2509,https://doi.org/10.15470/wiadvo
Cupressus macrocarpa,30SVG41,30SVG4714,https://doi.org/10.15470/wiadvo
Cupressus sempervirens,30SVG38,30SVG3180,https://doi.org/10.15470/wiadvo
Cupressus sempervirens,30SVH92,30SVH9723,https://doi.org/10.15470/wiadvo
Cupressus sempervirens,30SWH12,30SWH1026,https://doi.org/10.15470/wiadvo
Cupressus sempervirens,30SVH10,30SVH1407,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVH10,30SVH1909,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVG75,30SVG7251,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVG53,30SVG5236,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVG59,30SVG5098,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVG46,30SVG4162,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVH62,30SVH6028,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVG26,30SVG2861,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVH20,30SVH2009,https://doi.org/10.15470/wiadvo
Cuscuta campestris,30SVH11,30SVH1510,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SVG88,30SVG8089,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SVG27,30SVG2876,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SVG57,30SVG5377,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SVG59,30SVG5091,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SVG59,30SVG5094,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SVG58,30SVG5488,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SWG49,30SWG4596,https://doi.org/10.15470/wiadvo
Cuscuta epithymum kotschyi,30SWH50,30SWH5903,https://doi.org/10.15470/wiadvo
Cuscuta triumvirati,30SWG19,30SWG1695,https://doi.org/10.15470/wiadvo
Cuscuta triumvirati,30SWH10,30SWH1602,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SVH76,30SVH7560,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SWH01,NA,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SVG59,30SVG5991,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SWG07,30SWG0772,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SUH94,30SUH9348,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SVG26,30SVG2760,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SVG36,30SVG3465,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SVH92,30SVH9723,https://doi.org/10.15470/wiadvo
Cydonia oblonga,30SVH52,30SVH5328,https://doi.org/10.15470/wiadvo
Cymbalaria muralis muralis,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Cymbalaria muralis muralis,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Cymbalaria muralis muralis,30SVH52,30SVH5529,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SVG37,30SVG3379,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SWG37,30SWG3173,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SVG89,30SVG8192,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SUG96,30SUG9366,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SVG88,30SVG8288,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SVG47,30SVG4078,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SVG87,30SVG8979,https://doi.org/10.15470/wiadvo
Cynanchum acutum,30SVG97,30SVG9375,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG44,30SVG4649,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG48,30SVG4682,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG27,30SVG2771,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG58,30SVG5988,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG57,30SVG5070,https://doi.org/10.15470/wiadvo
Cynara scolymus,30SVG28,30SVG2180,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVH67,30SVH6972,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG54,30SVG5541,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG54,30SVG5843,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVH96,30SVH9566,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SWH10,30SWH1403,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SUH93,30SUH9631,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG16,30SVG1967,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVH53,30SVH5730,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG37,30SVG3579,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG48,30SVG4583,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG16,30SVG1165,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG58,30SVG5288,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG18,30SVG1489,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG47,30SVG4279,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG58,30SVG5585,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG05,30SVG0950,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG15,30SVG1658,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVH53,30SVH5830,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG06,30SVG0861,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG14,30SVG1849,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG69,30SVG6091,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SWH85,30SWH8355,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SWH12,30SWH1622,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG69,30SVG6691,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG16,30SVG1061,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG79,30SVG7496,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVH62,30SVH6321,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SVG48,30SVG4587,https://doi.org/10.15470/wiadvo
Cynoglossum nebrodense,30SVG57,30SVG5776,https://doi.org/10.15470/wiadvo
Cynomorium coccineum,30SWF49,30SWF4997,https://doi.org/10.15470/wiadvo
Cynosurus effusus obliquatus,30SVH55,30SVH5955,https://doi.org/10.15470/wiadvo
Cynosurus effusus obliquatus,30SVH85,30SVH8756,https://doi.org/10.15470/wiadvo
Cynosurus effusus obliquatus,30SVH55,30SVH5951,https://doi.org/10.15470/wiadvo
Cynosurus effusus obliquatus,30SVH65,30SVH6255,https://doi.org/10.15470/wiadvo
Cynosurus effusus obliquatus,30SVH75,30SVH7459,https://doi.org/10.15470/wiadvo
Cynosurus effusus obliquatus,30SVH35,30SVH3753,https://doi.org/10.15470/wiadvo
Cynosurus elegans,30SVH01,30SVH0314,https://doi.org/10.15470/wiadvo
Cynosurus elegans,30SVG47,30SVG4070,https://doi.org/10.15470/wiadvo
Cyperus involucratus,30SVG38,30SVG3182,https://doi.org/10.15470/wiadvo
Cyperus involucratus,30SVG38,30SVG3182,https://doi.org/10.15470/wiadvo
Cyperus longus longus,30SVH47,30SVH4370,https://doi.org/10.15470/wiadvo
Cyperus longus longus,30SVH52,30SVH5525,https://doi.org/10.15470/wiadvo
Cyperus longus longus,30SUH81,30SUH8219,https://doi.org/10.15470/wiadvo
Cyperus longus longus,30SVG37,30SVG3274,https://doi.org/10.15470/wiadvo
Cyperus longus longus,30SVG47,30SVG4075,https://doi.org/10.15470/wiadvo
Cystopteris fragilis fragilis,30SWH11,30SWH1015,https://doi.org/10.15470/wiadvo
Cystopteris fragilis fragilis,30SWG19,30SWG1998,https://doi.org/10.15470/wiadvo
Cystopteris fragilis fragilis,30SWG19,30SWG1695,https://doi.org/10.15470/wiadvo
Cystopteris fragilis fragilis,30SWG19,30SWG1694,https://doi.org/10.15470/wiadvo
Cystopteris fragilis fragilis,30SWH21,30SWH2711,https://doi.org/10.15470/wiadvo
Cytinus hypocistis,30SWH01,30SWH0014,https://doi.org/10.15470/wiadvo
Cytinus hypocistis,30SUH94,30SUH9649,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG44,30SVG4744,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG48,30SVG4081,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG37,30SVG3272,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG05,30SVG0854,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG05,30SVG0950,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG15,30SVG1250,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG05,30SVG0656,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG58,30SVG5988,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG14,30SVG1849,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG49,30SVG4094,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG88,30SVG8884,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG16,30SVG1868,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG97,30SVG9070,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVH52,30SVH5628,https://doi.org/10.15470/wiadvo
Cytisus fontanesii,30SVG37,30SVG3272,https://doi.org/10.15470/wiadvo
Cytisus grandiflorus,30SVH34,30SVH3543,https://doi.org/10.15470/wiadvo
Cytisus grandiflorus,30SVH52,30SVH5128,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SWG19,30SWG1596,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SVG57,30SVG5579,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SWH43,30SWH4130,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SWH10,30SWH1800,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SVH90,30SVH9803,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SVG26,30SVG2861,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SVG06,30SVG0961,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SWH44,NA,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SWG19,30SWG1597,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SWG19,30SWG1399,https://doi.org/10.15470/wiadvo
Cytisus reverchonii,30SVG45,30SVG4056,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SWG46,30SWG4660,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SWG65,30SWG6054,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH65,30SVH6751,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH04,30SVH0048,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH12,30SVH1124,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SUH93,30SUH9631,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH53,30SVH5434,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH64,30SVH6042,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH35,30SVH3558,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH42,30SVH4222,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH02,30SVH0926,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SVH53,30SVH5337,https://doi.org/10.15470/wiadvo
Cytisus scoparius,30SWH42,30SWH4423,https://doi.org/10.15470/wiadvo
